datetime,open,high,low,close,volume
2026-07-12 17:23:59,328.67,328.77,328.63,328.69,20.263
2026-07-12 17:24:59,328.69,328.83,328.69,328.78,5.984
2026-07-12 17:25:59,328.78,328.78,328.74,328.77,4.332
2026-07-12 17:26:59,328.76,328.77,328.73,328.76,3.724
2026-07-12 17:27:59,328.76,328.84,328.75,328.84,2.132
2026-07-12 17:28:59,328.84,328.97,328.77,328.95,14.996
2026-07-12 17:29:59,328.96,329.21,328.96,329.06,24.851
2026-07-12 17:30:59,329.07,329.11,328.87,328.92,27.281
2026-07-12 17:31:59,328.94,329.55,328.94,329.42,47.594
2026-07-12 17:32:59,329.48,329.78,329.45,329.78,24.741
2026-07-12 17:33:59,329.77,329.82,329.68,329.7,29.903
2026-07-12 17:34:59,329.75,329.78,329.74,329.78,2.736
2026-07-12 17:35:59,329.79,329.92,329.69,329.92,23.928
2026-07-12 17:36:59,329.92,329.94,329.55,329.71,32.022
2026-07-12 17:37:59,329.75,329.76,329.39,329.68,39.723
2026-07-12 17:38:59,329.68,329.71,329.4,329.5,29.964
2026-07-12 17:39:59,329.5,329.73,329.5,329.68,26.212
2026-07-12 17:40:59,329.69,329.79,329.49,329.49,17.133
2026-07-12 17:41:59,329.5,329.87,329.25,329.72,104.6
2026-07-12 17:42:59,329.74,329.79,329.68,329.76,12.001
2026-07-12 17:43:59,329.76,329.79,329.61,329.62,8.772
2026-07-12 17:44:59,329.62,329.79,329.61,329.79,13.431
2026-07-12 17:45:59,329.79,329.84,329.65,329.72,11.935
2026-07-12 17:46:59,329.72,329.72,329.55,329.7,69.575
2026-07-12 17:47:59,329.71,329.8,329.66,329.7,18.513
2026-07-12 17:48:59,329.73,329.87,329.64,329.83,20.344
2026-07-12 17:49:59,329.83,329.88,329.72,329.83,22.548
2026-07-12 17:50:59,329.83,329.84,329.72,329.83,11.501
2026-07-12 17:51:59,329.84,330.0,329.82,329.97,28.326
2026-07-12 17:52:59,329.96,329.96,329.61,329.61,80.523
2026-07-12 17:53:59,329.62,329.67,329.17,329.18,35.946
2026-07-12 17:54:59,329.18,329.48,329.18,329.42,10.995
2026-07-12 17:55:59,329.42,329.46,328.57,329.03,143.896
2026-07-12 17:56:59,329.03,329.35,329.02,329.33,10.606
2026-07-12 17:57:59,329.35,329.35,329.22,329.28,11.432
2026-07-12 17:58:59,329.28,329.36,329.28,329.36,1.206
2026-07-12 17:59:59,329.36,329.44,329.0,329.15,39.781
2026-07-12 18:00:59,329.17,329.3,328.92,329.12,31.569
2026-07-12 18:01:59,329.12,329.24,329.12,329.21,4.984
