datetime,open,high,low,close,volume
2026-07-14 07:56:59,62543.8,62546.5,62538.1,62546.5,19.149
2026-07-14 07:57:59,62546.5,62558.0,62530.0,62530.1,31.206
2026-07-14 07:58:59,62530.1,62535.8,62530.0,62535.7,19.969
2026-07-14 07:59:59,62535.8,62535.8,62529.6,62529.7,22.072
2026-07-14 08:00:59,62529.7,62550.0,62522.1,62550.0,53.63
2026-07-14 08:01:59,62550.0,62558.1,62538.9,62538.9,38.4
2026-07-14 08:02:59,62538.9,62542.7,62531.8,62531.9,31.045
2026-07-14 08:03:59,62531.8,62534.4,62458.3,62516.7,182.417
2026-07-14 08:04:59,62516.7,62549.8,62516.7,62549.8,28.174
2026-07-14 08:05:59,62549.7,62561.2,62549.7,62549.8,51.253
2026-07-14 08:06:59,62549.8,62549.9,62540.0,62545.5,14.828
2026-07-14 08:07:59,62545.5,62545.6,62519.1,62519.1,36.077
2026-07-14 08:08:59,62519.1,62519.2,62491.7,62498.8,43.309
2026-07-14 08:09:59,62498.8,62500.9,62491.9,62491.9,44.671
2026-07-14 08:10:59,62491.9,62508.1,62491.9,62508.1,50.106
2026-07-14 08:11:59,62508.1,62525.1,62504.8,62515.9,32.73
2026-07-14 08:12:59,62515.8,62535.3,62513.8,62527.9,35.464
2026-07-14 08:13:59,62528.0,62537.3,62500.2,62515.8,47.465
2026-07-14 08:14:59,62515.8,62527.3,62512.2,62527.3,21.063
2026-07-14 08:15:59,62527.2,62549.0,62527.2,62540.0,34.084
2026-07-14 08:16:59,62540.0,62599.6,62539.9,62599.6,72.236
2026-07-14 08:17:59,62599.5,62599.6,62570.0,62576.2,31.404
2026-07-14 08:18:59,62576.2,62587.5,62576.1,62586.4,27.237
2026-07-14 08:19:59,62586.4,62587.1,62570.1,62581.0,33.783
2026-07-14 08:20:59,62581.1,62584.0,62570.0,62571.2,44.997
2026-07-14 08:21:59,62571.2,62571.3,62548.7,62548.8,17.448
2026-07-14 08:22:59,62548.8,62569.3,62548.8,62562.6,43.928
2026-07-14 08:23:59,62562.6,62562.7,62550.1,62559.8,14.46
2026-07-14 08:24:59,62559.7,62568.5,62550.0,62552.3,24.988
2026-07-14 08:25:59,62552.4,62596.4,62552.3,62596.4,39.509
2026-07-14 08:26:59,62596.3,62632.1,62596.3,62617.1,105.897
2026-07-14 08:27:59,62617.0,62651.7,62617.0,62636.1,84.27
2026-07-14 08:28:59,62636.0,62652.9,62623.0,62634.7,57.887
2026-07-14 08:29:59,62634.7,62652.9,62631.1,62631.2,34.532
2026-07-14 08:30:59,62631.2,62647.0,62605.6,62642.4,42.132
2026-07-14 08:31:59,62642.3,62642.4,62630.0,62630.0,37.336
2026-07-14 08:32:59,62630.0,62630.0,62604.3,62616.2,25.081
2026-07-14 08:33:59,62616.2,62626.6,62608.1,62626.6,13.79
2026-07-14 08:34:59,62626.6,62639.5,62625.0,62635.7,35.167
2026-07-14 08:35:59,62635.6,62638.1,62616.6,62635.3,31.303
2026-07-14 08:36:59,62635.3,62661.3,62635.3,62661.3,68.895
2026-07-14 08:37:59,62661.3,62675.8,62660.0,62675.8,63.145
2026-07-14 08:38:59,62675.8,62734.0,62672.3,62727.0,206.008
2026-07-14 08:39:59,62726.9,62731.0,62715.0,62726.0,95.926
2026-07-14 08:40:59,62725.9,62726.0,62705.1,62724.4,47.701
2026-07-14 08:41:59,62724.5,62778.0,62719.2,62767.2,195.804
2026-07-14 08:42:59,62767.3,62780.0,62755.3,62769.3,120.687
2026-07-14 08:43:59,62769.3,62771.8,62755.0,62755.1,94.21
2026-07-14 08:44:59,62755.0,62758.9,62745.4,62749.9,63.451
2026-07-14 08:45:59,62749.9,62755.0,62748.8,62754.9,28.034
2026-07-14 08:46:59,62754.9,62762.6,62739.3,62739.3,48.931
2026-07-14 08:47:59,62739.3,62739.3,62714.8,62725.9,50.47
2026-07-14 08:48:59,62726.0,62728.0,62670.1,62695.0,91.411
2026-07-14 08:49:59,62694.9,62695.0,62685.0,62692.7,18.504
2026-07-14 08:50:59,62692.6,62692.7,62688.8,62688.9,18.521
2026-07-14 08:51:59,62688.8,62688.8,62645.2,62673.3,94.363
2026-07-14 08:52:59,62673.2,62682.0,62659.8,62672.6,15.934
2026-07-14 08:53:59,62672.6,62680.3,62672.5,62680.2,17.674
2026-07-14 08:54:59,62680.2,62700.0,62680.2,62680.5,25.977
