datetime,open,high,low,close,volume
2026-07-13 09:28:59,65.18,65.249,65.149,65.212,6445.91
2026-07-13 09:29:59,65.213,65.218,65.182,65.198,2438.79
2026-07-13 09:30:59,65.198,65.2,65.153,65.155,3794.16
2026-07-13 09:31:59,65.155,65.171,65.124,65.124,1659.59
2026-07-13 09:32:59,65.124,65.124,65.1,65.111,1312.21
2026-07-13 09:33:59,65.111,65.218,65.111,65.217,3964.29
2026-07-13 09:34:59,65.217,65.23,65.185,65.227,3767.6
2026-07-13 09:35:59,65.224,65.229,65.165,65.216,2435.34
2026-07-13 09:36:59,65.218,65.265,65.186,65.246,3830.58
2026-07-13 09:37:59,65.246,65.292,65.223,65.224,4049.71
2026-07-13 09:38:59,65.224,65.254,65.224,65.25,929.63
2026-07-13 09:39:59,65.249,65.253,65.2,65.206,2734.45
2026-07-13 09:40:59,65.206,65.21,65.178,65.181,1293.93
2026-07-13 09:41:59,65.181,65.204,65.161,65.161,2214.14
2026-07-13 09:42:59,65.161,65.162,65.13,65.13,1606.23
2026-07-13 09:43:59,65.13,65.133,65.092,65.101,4654.11
2026-07-13 09:44:59,65.102,65.181,65.101,65.129,8086.58
2026-07-13 09:45:59,65.134,65.154,65.108,65.153,2162.59
2026-07-13 09:46:59,65.153,65.154,65.088,65.09,2213.66
2026-07-13 09:47:59,65.089,65.113,65.075,65.075,2326.09
2026-07-13 09:48:59,65.075,65.103,65.069,65.076,3083.69
2026-07-13 09:49:59,65.076,65.092,65.061,65.065,2086.26
2026-07-13 09:50:59,65.069,65.07,65.01,65.012,4149.1
2026-07-13 09:51:59,65.012,65.054,65.012,65.054,2749.56
2026-07-13 09:52:59,65.054,65.064,64.98,64.981,12311.38
2026-07-13 09:53:59,64.98,65.013,64.956,64.999,4559.59
2026-07-13 09:54:59,64.999,65.029,64.999,65.012,3832.33
2026-07-13 09:55:59,65.012,65.022,64.979,64.998,2990.68
2026-07-13 09:56:59,64.998,64.999,64.956,64.975,1420.83
2026-07-13 09:57:59,64.974,64.98,64.961,64.961,1816.75
2026-07-13 09:58:59,64.962,65.017,64.95,65.017,3343.91
2026-07-13 09:59:59,65.016,65.017,64.964,64.998,2136.69
2026-07-13 10:00:59,64.998,65.042,64.998,65.02,3121.8
2026-07-13 10:01:59,65.02,65.04,64.969,64.982,5192.73
2026-07-13 10:02:59,64.983,65.004,64.962,64.971,2593.37
2026-07-13 10:03:59,64.972,65.042,64.95,65.027,7867.61
2026-07-13 10:04:59,65.027,65.061,65.015,65.046,2319.03
2026-07-13 10:05:59,65.047,65.062,65.01,65.055,3113.92
2026-07-13 10:06:59,65.056,65.115,65.056,65.086,4744.72
2026-07-13 10:07:59,65.085,65.101,65.03,65.03,2405.1
2026-07-13 10:08:59,65.03,65.047,64.98,64.984,6241.59
2026-07-13 10:09:59,64.984,64.998,64.948,64.956,4105.96
2026-07-13 10:10:59,64.956,64.957,64.9,64.94,6112.79
2026-07-13 10:11:59,64.94,64.989,64.907,64.93,5214.09
2026-07-13 10:12:59,64.931,65.031,64.915,64.984,5917.17
2026-07-13 10:13:59,64.984,65.026,64.958,65.02,1956.64
2026-07-13 10:14:59,65.019,65.043,65.001,65.001,3596.44
2026-07-13 10:15:59,65.0,65.001,64.962,64.972,6015.09
2026-07-13 10:16:59,64.972,65.006,64.972,64.994,2009.17
2026-07-13 10:17:59,64.994,64.994,64.957,64.965,5193.38
2026-07-13 10:18:59,64.965,65.001,64.933,64.934,7158.3
2026-07-13 10:19:59,64.935,65.0,64.935,64.995,1602.26
2026-07-13 10:20:59,64.995,65.091,64.966,65.074,5771.29
2026-07-13 10:21:59,65.074,65.074,64.935,64.94,8980.48
2026-07-13 10:22:59,64.941,64.959,64.882,64.895,10290.32
2026-07-13 10:23:59,64.891,64.944,64.891,64.944,2160.67
2026-07-13 10:24:59,64.945,64.959,64.907,64.926,1448.09
2026-07-13 10:25:59,64.925,64.942,64.91,64.912,1763.67
2026-07-13 10:26:59,64.912,64.943,64.91,64.931,1570.39
2026-07-13 10:27:59,64.931,64.954,64.87,64.875,3810.3
2026-07-13 10:28:59,64.876,64.905,64.866,64.881,4400.73
2026-07-13 10:29:59,64.881,64.891,64.872,64.878,2067.33
2026-07-13 10:30:59,64.879,64.907,64.833,64.886,9873.0
2026-07-13 10:31:59,64.887,64.969,64.887,64.964,4617.93
2026-07-13 10:32:59,64.964,65.037,64.964,65.037,5543.13
2026-07-13 10:33:59,65.037,65.057,65.011,65.024,2813.01
2026-07-13 10:34:59,65.024,65.024,64.961,64.99,3971.69
2026-07-13 10:35:59,64.99,65.047,64.99,65.033,2333.81
2026-07-13 10:36:59,65.032,65.077,65.017,65.039,2916.97
2026-07-13 10:37:59,65.039,65.165,65.039,65.12,8777.26
2026-07-13 10:38:59,65.12,65.126,65.055,65.072,2624.83
2026-07-13 10:39:59,65.073,65.117,65.053,65.053,4057.66
2026-07-13 10:40:59,65.053,65.231,65.053,65.177,11702.09
2026-07-13 10:41:59,65.173,65.199,65.082,65.083,5765.19
2026-07-13 10:42:59,65.084,65.084,65.004,65.041,3687.94
2026-07-13 10:43:59,65.041,65.054,65.0,65.054,5310.18
2026-07-13 10:44:59,65.055,65.058,64.844,64.967,20332.69
2026-07-13 10:45:59,64.967,65.046,64.962,65.027,5140.08
2026-07-13 10:46:59,65.027,65.027,64.943,64.956,2576.3
2026-07-13 10:47:59,64.956,64.992,64.936,64.974,2879.71
2026-07-13 10:48:59,64.972,65.074,64.968,65.073,1503.24
2026-07-13 10:49:59,65.073,65.084,65.018,65.019,3124.3
2026-07-13 10:50:59,65.019,65.027,64.954,65.023,5448.45
2026-07-13 10:51:59,65.024,65.117,65.006,65.102,5294.9
2026-07-13 10:52:59,65.101,65.102,65.011,65.021,5120.31
2026-07-13 10:53:59,65.022,65.04,64.98,64.98,1542.63
2026-07-13 10:54:59,64.98,64.981,64.95,64.957,836.41
2026-07-13 10:55:59,64.957,64.976,64.92,64.92,2655.81
2026-07-13 10:56:59,64.92,64.971,64.911,64.965,2086.96
2026-07-13 10:57:59,64.964,65.092,64.955,65.046,15620.91
2026-07-13 10:58:59,65.045,65.225,65.045,65.217,19540.71
2026-07-13 10:59:59,65.216,65.237,65.199,65.213,4594.88
2026-07-13 11:00:59,65.213,65.262,65.203,65.212,6852.41
2026-07-13 11:01:59,65.213,65.248,65.209,65.215,4861.85
2026-07-13 11:02:59,65.218,65.27,65.183,65.204,15514.68
2026-07-13 11:03:59,65.205,65.264,65.205,65.207,2276.44
2026-07-13 11:04:59,65.206,65.225,65.159,65.212,8187.84
2026-07-13 11:05:59,65.212,65.368,65.195,65.361,15069.29
2026-07-13 11:06:59,65.361,65.377,65.293,65.293,6031.54
2026-07-13 11:07:59,65.293,65.318,65.261,65.318,2704.03
2026-07-13 11:08:59,65.318,65.355,65.266,65.266,7662.6
2026-07-13 11:09:59,65.265,65.303,65.258,65.279,2615.26
2026-07-13 11:10:59,65.279,65.294,65.25,65.267,2294.25
2026-07-13 11:11:59,65.267,65.274,65.226,65.23,1947.59
2026-07-13 11:12:59,65.229,65.344,65.227,65.311,4091.47
2026-07-13 11:13:59,65.311,65.334,65.259,65.295,2989.34
2026-07-13 11:14:59,65.295,65.328,65.238,65.259,2690.76
2026-07-13 11:15:59,65.258,65.294,65.218,65.218,2402.46
2026-07-13 11:16:59,65.218,65.225,65.145,65.175,3225.83
2026-07-13 11:17:59,65.176,65.176,65.101,65.126,2373.06
2026-07-13 11:18:59,65.126,65.126,65.05,65.058,4349.65
2026-07-13 11:19:59,65.057,65.117,65.057,65.068,1914.85
2026-07-13 11:20:59,65.068,65.137,65.068,65.136,3660.58
2026-07-13 11:21:59,65.136,65.227,65.136,65.224,4202.72
2026-07-13 11:22:59,65.224,65.229,65.179,65.188,898.63
2026-07-13 11:23:59,65.189,65.232,65.174,65.174,1056.43
2026-07-13 11:24:59,65.175,65.227,65.175,65.21,3668.17
2026-07-13 11:25:59,65.211,65.288,65.211,65.261,1986.82
2026-07-13 11:26:59,65.261,65.305,65.259,65.282,4370.77
2026-07-13 11:27:59,65.276,65.283,65.24,65.24,2547.4
2026-07-13 11:28:59,65.24,65.275,65.24,65.24,1972.43
2026-07-13 11:29:59,65.24,65.258,65.219,65.22,1130.68
2026-07-13 11:30:59,65.22,65.253,65.208,65.253,1344.68
2026-07-13 11:31:59,65.252,65.253,65.171,65.181,4376.5
2026-07-13 11:32:59,65.182,65.221,65.177,65.213,809.03
2026-07-13 11:33:59,65.214,65.248,65.189,65.193,2057.41
2026-07-13 11:34:59,65.195,65.24,65.183,65.24,1404.8
2026-07-13 11:35:59,65.241,65.264,65.204,65.208,1566.45
2026-07-13 11:36:59,65.208,65.218,65.163,65.163,2692.77
2026-07-13 11:37:59,65.162,65.164,65.142,65.149,1749.99
2026-07-13 11:38:59,65.15,65.163,65.132,65.143,2522.05
2026-07-13 11:39:59,65.141,65.141,65.094,65.102,1845.1
2026-07-13 11:40:59,65.103,65.128,65.102,65.116,1636.23
2026-07-13 11:41:59,65.116,65.129,65.109,65.112,796.92
2026-07-13 11:42:59,65.112,65.124,65.077,65.091,2686.08
2026-07-13 11:43:59,65.091,65.125,65.075,65.105,2023.61
2026-07-13 11:44:59,65.105,65.106,65.071,65.084,1129.84
2026-07-13 11:45:59,65.084,65.125,65.082,65.124,2052.14
2026-07-13 11:46:59,65.125,65.146,65.108,65.12,1589.86
2026-07-13 11:47:59,65.121,65.125,65.098,65.098,1114.26
2026-07-13 11:48:59,65.098,65.099,65.061,65.064,9168.27
2026-07-13 11:49:59,65.064,65.071,65.064,65.071,14520.07
2026-07-13 11:50:59,65.071,65.099,65.04,65.064,4491.11
2026-07-13 11:51:59,65.064,65.093,65.059,65.075,2291.7
2026-07-13 11:52:59,65.075,65.075,65.011,65.018,5086.88
2026-07-13 11:53:59,65.017,65.053,65.014,65.016,2046.18
2026-07-13 11:54:59,65.016,65.043,64.994,65.041,4809.57
2026-07-13 11:55:59,65.042,65.066,64.994,65.031,7299.29
2026-07-13 11:56:59,65.031,65.038,64.922,64.932,12990.23
2026-07-13 11:57:59,64.933,64.974,64.892,64.918,13236.18
2026-07-13 11:58:59,64.918,65.088,64.892,65.056,10986.87
2026-07-13 11:59:59,65.055,65.056,65.007,65.054,4053.89
2026-07-13 12:00:59,65.053,65.066,64.982,64.982,7220.53
2026-07-13 12:01:59,64.983,65.033,64.962,65.012,6420.52
2026-07-13 12:02:59,65.01,65.11,65.0,65.025,5979.73
2026-07-13 12:03:59,65.025,65.025,64.963,65.0,2249.61
2026-07-13 12:04:59,64.999,65.0,64.868,64.941,16791.42
2026-07-13 12:05:59,64.941,64.941,64.912,64.929,3468.2
2026-07-13 12:06:59,64.926,64.959,64.898,64.926,5404.83
2026-07-13 12:07:59,64.926,64.926,64.85,64.862,7380.34
2026-07-13 12:08:59,64.862,64.862,64.702,64.823,24795.86
2026-07-13 12:09:59,64.823,64.852,64.798,64.838,3307.98
2026-07-13 12:10:59,64.838,64.899,64.814,64.899,3662.2
2026-07-13 12:11:59,64.899,64.904,64.814,64.822,4506.35
2026-07-13 12:12:59,64.822,64.891,64.804,64.883,6137.22
2026-07-13 12:13:59,64.887,64.978,64.886,64.905,9733.17
2026-07-13 12:14:59,64.904,64.922,64.879,64.886,1746.57
2026-07-13 12:15:59,64.886,64.898,64.876,64.887,1962.77
2026-07-13 12:16:59,64.887,64.887,64.8,64.863,7666.89
2026-07-13 12:17:59,64.863,64.888,64.848,64.848,1193.75
2026-07-13 12:18:59,64.849,64.854,64.824,64.85,2964.29
2026-07-13 12:19:59,64.85,64.853,64.815,64.834,3803.46
2026-07-13 12:20:59,64.834,64.843,64.629,64.63,26013.54
2026-07-13 12:21:59,64.629,64.692,64.58,64.621,25397.23
2026-07-13 12:22:59,64.621,64.643,64.592,64.6,7171.7
2026-07-13 12:23:59,64.599,64.624,64.584,64.607,4550.19
2026-07-13 12:24:59,64.608,64.62,64.555,64.569,7643.4
2026-07-13 12:25:59,64.57,64.684,64.569,64.672,4753.53
