datetime,open,high,low,close,volume
2026-07-08 08:09:59,1.5266,1.5322,1.5266,1.5317,23079.0
2026-07-08 08:10:59,1.5315,1.5315,1.5273,1.5284,13230.0
2026-07-08 08:11:59,1.5283,1.5303,1.5275,1.5299,15966.0
2026-07-08 08:12:59,1.5299,1.532,1.5275,1.5284,16290.0
2026-07-08 08:13:59,1.5285,1.5304,1.5276,1.5282,5732.0
2026-07-08 08:14:59,1.5284,1.53,1.5259,1.5265,18152.0
2026-07-08 08:15:59,1.5266,1.5274,1.5201,1.5204,30582.0
2026-07-08 08:16:59,1.5206,1.5233,1.5055,1.5079,58880.0
2026-07-08 08:17:59,1.5079,1.5222,1.5056,1.506,79155.0
2026-07-08 08:18:59,1.506,1.5113,1.5017,1.5081,53747.0
2026-07-08 08:19:59,1.5081,1.5084,1.5023,1.505,23865.0
2026-07-08 08:20:59,1.5049,1.5124,1.5033,1.5114,17501.0
2026-07-08 08:21:59,1.5114,1.5129,1.5076,1.5095,10955.0
2026-07-08 08:22:59,1.5094,1.51,1.5065,1.5094,14272.0
2026-07-08 08:23:59,1.5095,1.5095,1.5013,1.5016,24187.0
2026-07-08 08:24:59,1.5014,1.5035,1.4988,1.5031,21451.0
2026-07-08 08:25:59,1.503,1.5062,1.5002,1.5041,36281.0
2026-07-08 08:26:59,1.5042,1.5063,1.5013,1.5035,12978.0
2026-07-08 08:27:59,1.5034,1.5044,1.4913,1.5001,76436.0
2026-07-08 08:28:59,1.5001,1.5001,1.4939,1.498,20709.0
2026-07-08 08:29:59,1.498,1.4995,1.495,1.4975,9167.0
2026-07-08 08:30:59,1.4976,1.4992,1.4922,1.4925,33757.0
2026-07-08 08:31:59,1.4925,1.5014,1.4906,1.499,44245.0
2026-07-08 08:32:59,1.4985,1.5007,1.4952,1.4999,19100.0
2026-07-08 08:33:59,1.4998,1.4998,1.4901,1.4914,35339.0
2026-07-08 08:34:59,1.4914,1.4955,1.4879,1.4933,34875.0
2026-07-08 08:35:59,1.4934,1.4939,1.4889,1.4893,23536.0
2026-07-08 08:36:59,1.4892,1.4908,1.4851,1.4903,54947.0
2026-07-08 08:37:59,1.4903,1.4912,1.4878,1.4907,17792.0
2026-07-08 08:38:59,1.4907,1.4907,1.4825,1.4843,45607.0
2026-07-08 08:39:59,1.4845,1.4846,1.4778,1.4806,87147.0
