datetime,open,high,low,close,volume
2026-07-07 15:46:59,492.15,492.74,490.24,491.05,6468.242
2026-07-07 15:47:59,491.04,491.13,489.27,489.41,4295.679
2026-07-07 15:48:59,489.42,491.57,488.56,491.02,3538.741
2026-07-07 15:49:59,491.02,491.36,489.77,490.02,2526.388
2026-07-07 15:50:59,490.03,491.98,489.98,491.22,1907.034
2026-07-07 15:51:59,491.23,492.27,491.0,491.58,2250.66
2026-07-07 15:52:59,491.58,493.28,491.37,492.17,3891.258
2026-07-07 15:53:59,492.16,496.5,491.93,494.84,9337.127
2026-07-07 15:54:59,494.85,495.0,492.5,492.73,2413.345
2026-07-07 15:55:59,492.72,492.72,491.03,491.92,3028.394
2026-07-07 15:56:59,491.91,492.32,491.22,492.05,2668.068
2026-07-07 15:57:59,492.03,494.28,491.81,494.07,5281.914
2026-07-07 15:58:59,494.08,495.08,493.78,494.05,2063.123
2026-07-07 15:59:59,494.06,495.34,493.35,494.35,3989.052
2026-07-07 16:00:59,494.34,495.97,494.27,495.08,5909.223
2026-07-07 16:01:59,495.08,496.16,494.57,495.72,5097.32
2026-07-07 16:02:59,495.71,496.62,495.39,496.52,3957.348
2026-07-07 16:03:59,496.53,497.08,494.01,494.98,5920.891
2026-07-07 16:04:59,494.99,497.69,494.99,497.21,3202.938
2026-07-07 16:05:59,497.25,502.49,497.23,501.96,15988.57
2026-07-07 16:06:59,501.96,506.4,501.07,501.41,15317.427
2026-07-07 16:07:59,501.41,501.89,498.91,499.19,3879.956
2026-07-07 16:08:59,499.18,499.82,497.5,499.25,5456.195
2026-07-07 16:09:59,499.25,500.55,498.61,499.3,3172.187
2026-07-07 16:10:59,499.32,500.4,499.21,499.32,1638.877
2026-07-07 16:11:59,499.32,499.33,497.77,498.37,3511.033
2026-07-07 16:12:59,498.37,499.32,498.37,498.49,1692.954
2026-07-07 16:13:59,498.5,500.79,498.41,500.71,1783.572
2026-07-07 16:14:59,500.7,500.7,498.7,499.79,2942.637
2026-07-07 16:15:59,499.8,503.07,499.36,501.16,5716.191
2026-07-07 16:16:59,501.15,503.44,500.92,503.37,3015.291
2026-07-07 16:17:59,503.42,503.72,500.79,501.68,2978.601
2026-07-07 16:18:59,501.68,501.78,499.48,500.41,2652.698
2026-07-07 16:19:59,500.42,503.45,500.42,503.17,3977.73
2026-07-07 16:20:59,503.18,505.89,503.17,504.8,4941.346
2026-07-07 16:21:59,504.8,505.54,503.8,505.21,2944.069
2026-07-07 16:22:59,505.24,506.37,505.2,505.71,4604.962
2026-07-07 16:23:59,505.7,510.58,505.13,508.34,15802.269
2026-07-07 16:24:59,508.35,509.9,507.1,507.31,5161.185
2026-07-07 16:25:59,507.31,511.99,507.25,510.68,10105.513
2026-07-07 16:26:59,510.68,511.2,508.1,508.2,4458.911
2026-07-07 16:27:59,508.26,510.3,507.13,508.46,6045.492
2026-07-07 16:28:59,508.46,509.36,507.36,509.12,2321.275
2026-07-07 16:29:59,509.12,510.57,508.88,510.47,3978.857
2026-07-07 16:30:59,510.47,510.68,508.76,509.79,2536.722
2026-07-07 16:31:59,509.79,511.21,509.74,510.12,2688.123
2026-07-07 16:32:59,510.11,511.36,510.09,511.27,1760.944
2026-07-07 16:33:59,511.27,511.67,507.52,508.09,3261.515
2026-07-07 16:34:59,508.09,508.47,502.6,503.06,8414.779
2026-07-07 16:35:59,503.06,504.99,502.08,504.28,7850.908
2026-07-07 16:36:59,504.3,505.98,503.81,505.13,1813.821
2026-07-07 16:37:59,505.12,505.9,504.07,505.41,1728.265
2026-07-07 16:38:59,505.43,505.84,502.86,503.34,4407.989
2026-07-07 16:39:59,503.35,505.34,503.35,505.33,2358.969
2026-07-07 16:40:59,505.34,507.38,504.82,507.0,3220.55
2026-07-07 16:41:59,506.99,507.47,506.71,507.32,1592.203
2026-07-07 16:42:59,507.33,508.86,507.32,508.79,1776.997
2026-07-07 16:43:59,508.78,509.86,508.78,509.44,1435.254
2026-07-07 16:44:59,509.43,511.32,509.34,510.71,4196.175
2026-07-07 16:45:59,510.72,510.8,507.62,508.15,2307.639
2026-07-07 16:46:59,508.16,508.78,506.18,507.98,3096.817
2026-07-07 16:47:59,507.98,507.98,505.62,505.99,3768.433
2026-07-07 16:48:59,505.99,507.13,505.41,505.78,2674.219
2026-07-07 16:49:59,505.78,508.18,505.24,507.48,1369.664
2026-07-07 16:50:59,507.47,508.97,507.28,508.85,921.657
2026-07-07 16:51:59,508.84,510.2,508.0,509.56,2159.598
2026-07-07 16:52:59,509.55,510.34,509.35,509.91,2640.185
2026-07-07 16:53:59,509.91,510.14,508.58,508.87,1290.633
2026-07-07 16:54:59,508.87,510.2,508.12,508.45,2518.608
2026-07-07 16:55:59,508.46,508.5,505.97,506.77,3343.669
2026-07-07 16:56:59,506.76,508.1,506.19,507.56,1908.37
2026-07-07 16:57:59,507.55,507.86,505.53,505.93,853.87
2026-07-07 16:58:59,505.92,506.39,505.38,506.3,1323.721
2026-07-07 16:59:59,506.3,506.45,505.43,505.7,2307.453
2026-07-07 17:00:59,505.69,507.16,505.48,506.34,1821.445
2026-07-07 17:01:59,506.34,506.4,505.52,505.86,1329.555
2026-07-07 17:02:59,505.87,506.92,505.34,505.66,1615.155
2026-07-07 17:03:59,505.65,506.52,505.34,505.7,1497.308
2026-07-07 17:04:59,505.7,507.54,505.7,507.14,1394.054
2026-07-07 17:05:59,507.15,507.65,505.81,507.45,1899.638
2026-07-07 17:06:59,507.44,508.98,506.72,508.85,2995.214
2026-07-07 17:07:59,508.83,509.82,508.13,509.33,1131.746
2026-07-07 17:08:59,509.33,509.99,508.99,509.16,1799.366
2026-07-07 17:09:59,509.16,509.35,508.33,508.33,649.999
2026-07-07 17:10:59,508.33,508.38,507.44,508.06,1143.863
2026-07-07 17:11:59,508.06,508.46,506.48,506.86,818.873
2026-07-07 17:12:59,506.85,506.89,505.83,506.66,1038.688
2026-07-07 17:13:59,506.65,507.09,505.52,505.66,1712.614
2026-07-07 17:14:59,505.67,506.22,505.56,506.22,837.545
2026-07-07 17:15:59,506.22,507.11,505.35,505.87,2055.85
2026-07-07 17:16:59,505.86,505.9,503.61,504.07,5516.094
2026-07-07 17:17:59,504.08,505.62,504.08,504.96,1367.862
