datetime,open,high,low,close,volume
2026-07-13 07:53:59,1.9861,1.9866,1.9859,1.9866,427.0
2026-07-13 07:54:59,1.9865,1.9865,1.9841,1.9841,1007.8
2026-07-13 07:55:59,1.9841,1.9866,1.984,1.9863,1238.6
2026-07-13 07:56:59,1.9866,1.9868,1.9862,1.9862,441.5
2026-07-13 07:57:59,1.9863,1.9865,1.9853,1.9861,1087.0
2026-07-13 07:58:59,1.9862,1.9866,1.9851,1.9857,459.0
2026-07-13 07:59:59,1.9854,1.9856,1.9818,1.9818,6639.0
2026-07-13 08:00:59,1.9818,1.9833,1.9796,1.981,9442.1
2026-07-13 08:01:59,1.9809,1.9814,1.9804,1.9814,1856.4
2026-07-13 08:02:59,1.9814,1.9844,1.9805,1.9828,6915.7
2026-07-13 08:03:59,1.9828,1.9846,1.9819,1.9846,2492.6
2026-07-13 08:04:59,1.9846,1.9876,1.9838,1.9875,6047.4
2026-07-13 08:05:59,1.9874,1.988,1.9866,1.9879,2983.3
2026-07-13 08:06:59,1.9878,1.9879,1.9853,1.9853,1219.0
2026-07-13 08:07:59,1.9852,1.9852,1.9836,1.9836,654.7
2026-07-13 08:08:59,1.9835,1.9836,1.9818,1.9818,1288.5
2026-07-13 08:09:59,1.9818,1.9821,1.9809,1.9816,1431.7
2026-07-13 08:10:59,1.9817,1.9817,1.9795,1.9802,3459.5
2026-07-13 08:11:59,1.9803,1.9815,1.9791,1.9797,3194.5
2026-07-13 08:12:59,1.9797,1.9829,1.9797,1.9825,2428.0
2026-07-13 08:13:59,1.9825,1.9826,1.98,1.98,4079.5
2026-07-13 08:14:59,1.9802,1.9802,1.9797,1.9801,643.8
2026-07-13 08:15:59,1.9801,1.9811,1.9797,1.9797,1723.8
2026-07-13 08:16:59,1.9796,1.9797,1.9752,1.9762,10840.6
2026-07-13 08:17:59,1.9761,1.9762,1.9603,1.9643,54015.5
2026-07-13 08:18:59,1.9642,1.9642,1.9328,1.9367,247903.1
2026-07-13 08:19:59,1.9363,1.9495,1.9363,1.9494,14064.3
2026-07-13 08:20:59,1.9494,1.9592,1.9483,1.9589,22894.6
2026-07-13 08:21:59,1.9586,1.9606,1.9585,1.9591,2926.6
2026-07-13 08:22:59,1.9591,1.9599,1.9546,1.955,4356.1
2026-07-13 08:23:59,1.955,1.9578,1.9535,1.9543,7431.4
2026-07-13 08:24:59,1.9549,1.9575,1.9545,1.9552,2608.6
2026-07-13 08:25:59,1.9552,1.9571,1.9549,1.957,1772.1
2026-07-13 08:26:59,1.956,1.9571,1.9518,1.9523,5440.2
2026-07-13 08:27:59,1.9522,1.9535,1.9507,1.9535,2347.4
2026-07-13 08:28:59,1.9528,1.9533,1.9512,1.9512,1532.2
2026-07-13 08:29:59,1.9512,1.9513,1.9479,1.9495,3423.3
2026-07-13 08:30:59,1.9494,1.9524,1.9494,1.9512,3343.8
2026-07-13 08:31:59,1.9507,1.9514,1.947,1.9482,4858.9
2026-07-13 08:32:59,1.9482,1.9501,1.9473,1.9501,3156.7
2026-07-13 08:33:59,1.9496,1.9508,1.9484,1.9498,4272.7
2026-07-13 08:34:59,1.9498,1.9498,1.9476,1.9477,4224.9
2026-07-13 08:35:59,1.9475,1.9498,1.9471,1.9498,1192.9
2026-07-13 08:36:59,1.9498,1.9498,1.9475,1.9487,3100.7
2026-07-13 08:37:59,1.9486,1.9486,1.9464,1.9466,2599.2
2026-07-13 08:38:59,1.9466,1.9512,1.9466,1.9512,8694.4
2026-07-13 08:39:59,1.9511,1.9539,1.951,1.9539,3088.8
2026-07-13 08:40:59,1.9535,1.9539,1.9525,1.9529,2500.9
2026-07-13 08:41:59,1.953,1.9539,1.9517,1.9517,2505.0
2026-07-13 08:42:59,1.9517,1.9525,1.9505,1.9525,2801.8
2026-07-13 08:43:59,1.9525,1.9544,1.9524,1.9524,2275.6
2026-07-13 08:44:59,1.9525,1.9535,1.9514,1.9521,3295.5
2026-07-13 08:45:59,1.9518,1.9524,1.9516,1.9516,2235.4
2026-07-13 08:46:59,1.9516,1.9516,1.9501,1.9513,2456.8
2026-07-13 08:47:59,1.9512,1.9512,1.9492,1.9495,2584.4
2026-07-13 08:48:59,1.9494,1.951,1.9494,1.951,1122.1
2026-07-13 08:49:59,1.9507,1.9518,1.947,1.9512,7007.6
2026-07-13 08:50:59,1.9512,1.9519,1.9505,1.9505,1500.3
2026-07-13 08:51:59,1.9505,1.9675,1.9503,1.9664,47809.8
