datetime,open,high,low,close,volume
2026-07-07 04:59:59,0.09269,0.09272,0.09262,0.09264,46104.0
2026-07-07 05:00:59,0.09265,0.09269,0.09262,0.09269,25114.0
2026-07-07 05:01:59,0.09268,0.09269,0.09264,0.09267,22408.0
2026-07-07 05:02:59,0.09268,0.09272,0.09266,0.09271,24762.0
2026-07-07 05:03:59,0.0927,0.09271,0.09266,0.09269,27449.0
2026-07-07 05:04:59,0.09268,0.09269,0.09265,0.09267,25944.0
2026-07-07 05:05:59,0.09267,0.09272,0.09265,0.09269,23997.0
2026-07-07 05:06:59,0.09269,0.09273,0.09268,0.09271,24447.0
2026-07-07 05:07:59,0.09271,0.09272,0.09263,0.09265,25112.0
2026-07-07 05:08:59,0.09263,0.09268,0.09262,0.09267,23485.0
2026-07-07 05:09:59,0.09267,0.09271,0.09264,0.09266,23418.0
2026-07-07 05:10:59,0.09265,0.09271,0.09263,0.09269,23558.0
2026-07-07 05:11:59,0.09269,0.09271,0.09265,0.09268,26184.0
2026-07-07 05:12:59,0.09268,0.09269,0.09263,0.09266,22512.0
2026-07-07 05:13:59,0.09267,0.0927,0.09264,0.09266,22902.0
2026-07-07 05:14:59,0.09266,0.09268,0.09264,0.09264,22385.0
2026-07-07 05:15:59,0.09265,0.09267,0.09261,0.09266,21158.0
2026-07-07 05:16:59,0.09266,0.09267,0.09263,0.09266,21519.0
2026-07-07 05:17:59,0.09266,0.09267,0.09262,0.09266,17989.0
2026-07-07 05:18:59,0.09266,0.09267,0.09246,0.09248,101598.0
2026-07-07 05:19:59,0.09248,0.09255,0.09245,0.09255,67074.0
2026-07-07 05:20:59,0.09253,0.09257,0.09249,0.0925,70153.0
2026-07-07 05:21:59,0.09251,0.09254,0.09247,0.09254,44161.0
2026-07-07 05:22:59,0.09254,0.09255,0.09249,0.09252,49565.0
2026-07-07 05:23:59,0.09251,0.09255,0.0925,0.09253,26814.0
2026-07-07 05:24:59,0.09253,0.09254,0.0925,0.0925,26202.0
2026-07-07 05:25:59,0.09253,0.09254,0.0925,0.09252,20436.0
2026-07-07 05:26:59,0.09252,0.09257,0.09249,0.09255,49789.0
2026-07-07 05:27:59,0.09256,0.09257,0.0925,0.09251,34548.0
2026-07-07 05:28:59,0.09253,0.09255,0.09249,0.09253,44731.0
2026-07-07 05:29:59,0.09253,0.09254,0.09248,0.09254,28989.0
2026-07-07 05:30:59,0.09254,0.09255,0.09246,0.09248,78588.0
2026-07-07 05:31:59,0.09247,0.09251,0.09246,0.09251,26674.0
2026-07-07 05:32:59,0.09251,0.09254,0.09246,0.09248,40752.0
2026-07-07 05:33:59,0.09248,0.09248,0.09243,0.09246,66688.0
2026-07-07 05:34:59,0.09244,0.09248,0.09243,0.09244,30596.0
2026-07-07 05:35:59,0.09247,0.09248,0.09244,0.09247,19696.0
2026-07-07 05:36:59,0.09246,0.09247,0.09242,0.09245,44723.0
2026-07-07 05:37:59,0.09246,0.09249,0.09243,0.09248,33572.0
2026-07-07 05:38:59,0.09247,0.0925,0.09242,0.09246,41658.0
2026-07-07 05:39:59,0.09246,0.0925,0.09242,0.09249,45991.0
2026-07-07 05:40:59,0.09248,0.09249,0.09242,0.09244,42834.0
2026-07-07 05:41:59,0.09244,0.09247,0.09241,0.09245,32292.0
2026-07-07 05:42:59,0.09245,0.09246,0.09238,0.0924,41962.0
