datetime,open,high,low,close,volume
2026-04-14 02:59:59,0.9542,0.9563,0.9515,0.9523,3306131.2
2026-04-14 03:59:59,0.9523,0.9523,0.9476,0.9488,4107694.5
2026-04-14 04:59:59,0.9488,0.9506,0.9446,0.9473,2920119.1
2026-04-14 05:59:59,0.9472,0.9472,0.9383,0.94,4346646.3
2026-04-14 06:59:59,0.94,0.9456,0.94,0.9442,3757956.4
2026-04-14 07:59:59,0.9442,0.9488,0.9414,0.9439,5055990.7
2026-04-14 08:59:59,0.9439,0.9513,0.9413,0.9491,4746217.1
2026-04-14 09:59:59,0.9492,0.9521,0.9474,0.9507,3237747.6
2026-04-14 10:59:59,0.9507,0.9531,0.9491,0.9497,3197802.4
2026-04-14 11:59:59,0.9497,0.9523,0.9466,0.9477,3422132.5
2026-04-14 12:59:59,0.9476,0.9499,0.9415,0.9437,8367820.0
2026-04-14 13:59:59,0.9437,0.9603,0.943,0.9599,9574910.8
2026-04-14 14:59:59,0.96,0.9627,0.9479,0.9481,14376268.9
2026-04-14 15:59:59,0.948,0.9507,0.9391,0.9431,13955818.2
2026-04-14 16:59:59,0.9431,0.9487,0.9372,0.9402,6027564.1
2026-04-14 17:59:59,0.9401,0.9449,0.9353,0.9417,6180408.9
2026-04-14 18:59:59,0.9417,0.9429,0.9235,0.9261,11288460.3
2026-04-14 19:59:59,0.926,0.9319,0.9241,0.9313,5596248.4
2026-04-14 20:59:59,0.9313,0.9339,0.9271,0.9289,3187304.3
2026-04-14 21:59:59,0.9289,0.9338,0.9281,0.9321,2054897.0
2026-04-14 22:59:59,0.932,0.9343,0.9271,0.9289,3064003.9
2026-04-14 23:59:59,0.9289,0.9333,0.9275,0.932,2492311.3
2026-04-15 00:59:59,0.932,0.9412,0.9318,0.9372,6304839.6
2026-04-15 01:59:59,0.9372,0.944,0.9348,0.9408,4977992.5
2026-04-15 02:59:59,0.9408,0.9433,0.9361,0.9396,3656623.8
2026-04-15 03:59:59,0.9396,0.9416,0.9371,0.939,2080906.4
2026-04-15 04:59:59,0.9391,0.9429,0.9374,0.9413,2979988.4
2026-04-15 05:59:59,0.9413,0.9437,0.9315,0.9344,3714773.0
2026-04-15 06:59:59,0.9344,0.9346,0.9296,0.9312,3353399.1
2026-04-15 07:59:59,0.9313,0.9326,0.9254,0.9284,5273157.8
2026-04-15 08:59:59,0.9285,0.939,0.9273,0.9383,4113785.2
2026-04-15 09:59:59,0.9383,0.9403,0.9344,0.9364,2624879.9
2026-04-15 10:59:59,0.9363,0.9418,0.9314,0.9378,4690171.7
2026-04-15 11:59:59,0.9378,0.948,0.9372,0.9445,5387851.2
2026-04-15 12:59:59,0.9446,0.9529,0.9418,0.9501,7166345.9
2026-04-15 13:59:59,0.9502,0.9522,0.9423,0.9465,7005153.2
2026-04-15 14:59:59,0.9465,0.9537,0.9449,0.9527,6016515.8
2026-04-15 15:59:59,0.9527,0.9541,0.9408,0.9461,6186331.2
2026-04-15 16:59:59,0.946,0.9532,0.9441,0.9511,4805122.9
2026-04-15 17:59:59,0.9511,0.9561,0.9486,0.9522,5742374.2
